Gene	p	FC
Pepd	0.612263302007353	-0.030060223668679
Cebpg	0.344082740474871	0.0540908876613472
Gm44836	0.0916923225080879	-0.775492052222769
Gm45094	0.999470245284567	-0.000187787536607736
Gm45095	0.350199478924454	-1.65638528474609
Gm45096	0.634707343130637	-0.458015723950494
Gm35611	0.421920677403619	0.566310126928812
Gm45091	0.99252010606836	0.00496010019795384
Cebpa	0.379881012898075	0.177980813730531
Gm35665	1	0
Slc7a10	0.367215799980225	0.131075156339035
Lrp3	0.882461997859902	0.0130151659065559
Gm24505	0.687111937140053	-1.7738162546954
Gpatch1	0.376571687371482	0.037316272608518
Gm44636	0.522489055779587	0.273884510501205
Rhpn2	0.328189596043672	-0.156586733906091
Faap24	0.978820302965121	-0.00276022243400488
Cep89	0.584256938150494	-0.0348734816485911
Gm18254	0.932695960006761	0.475351957439237
Slc7a9	0.803891851135493	-0.387357976965869
Tdrd12	0.681831368505143	0.180760122667825
Gm18558	0.891988845153822	0.123028838091773
Nudt19	0.19301889388376	0.0783760201557936
B230322F03Rik	0.322707124717483	0.315910360042655
Rgs9bp	0.881362167214533	0.056656576794616
Ankrd27	0.907696927711188	0.00628479155551923
Pdcd5	0.774406847099773	-0.0291757331036713
Dpy19l3	0.0786408674194645	0.259472045441777
Zfp507	0.0124099712515203	-0.136889433677375
ENSMUSG00000096990	0.218218941071411	-0.558391759547523
E130304I02Rik	0.530439356950484	0.604812349884101
Gm28514	0.883510786351574	0.112795931607737
Gm38991	0.934349690766975	0.475351572391347
Rpl17-ps9	0.459684746722517	-1.25587274990731
Gm9211	0.965271749373378	0.0256727410023165
Gm25247	0.934349690766975	0.475351572391347
Gm29129	0.934349690766975	0.475351572391346
Gm38285	0.874392096231289	-0.0970097555254513
Tshz3	0.366486599456321	-0.272560564654084
Gm37452	0.958980078233427	0.0404736923053506
Gm38340	0.652205068930881	-0.175725694392778
E230020A03Rik	0.296446174382629	-0.427480162150342
Gm37827	0.936131791582054	-0.0419673083071909
Gm24550	0.493513303990183	1.49233464652984
Gm28078	1	0
Gm28076	1	0
Gm28075	0.934349690766975	0.475351572391346
Gm28077	0.687741469319127	-0.678795577198033
ENSMUSG00000108434	0.801489796301682	-0.0282680013159423
6720469O03Rik	0.981912559594743	-0.101717505102879
Gm44806	1	0
Zfp536	0.424456897315555	-0.146215753213767
Gm44882	0.985936833661889	-0.101716835225972
Gm44883	0.850571475581858	-0.678792138969145
4930505M18Rik	0.90522277079588	-0.678785514551313
Gm22302	1	0
Uri1	0.303764948195921	-0.0571906527544958
Gm30684	0.893444725459565	0.0732389331850773
Gm30771	0.645459792470962	-0.822765627092817
Ccne1	0.421745604543437	0.0835095112095168
D530033B14Rik	0.407315204682885	-1.12061882887066
1600014C10Rik	0.779875378611163	-0.0158751281696219
Plekhf1	0.41295604302209	-0.199790586586433
Pop4	0.897154688882855	-0.00835894213300827
Gm44767	0.910211135816188	0.118217538341069
Gm28581	0.892497410051869	-0.498054271835837
Gm9220	1	0
Gm4451	1	0
Gm28453	0.376279881322547	-1.3719323644978
Gm22638	0.615829866467171	0.88898734337123
Gm6605	0.738548150732411	1.05243227207637
Gm29087	1	0
Gm4454	1	0
1700010N08Rik	1	0
Gm5590	0.585840518176085	0.524978736634462
Zfp939	0.637739343199488	0.0470738910845597
Gm28455	0.524127896036174	-0.204641211278798
Zfp619	0.109329400895509	-0.160779548038737
Gm44573	0.311045684566429	-0.514539782090045
Gm37494	0.898156041821071	0.0144228646242606
Gm17983	0.79742380817193	0.239888377519117
ENSMUSG00000096980	0.496080575198877	-0.565758264971001
Gm2058	0.906363624269037	-0.678785242843289
Gm26327	1	0
Gm37302	1	0
Gm44992	0.86626656071168	0.177320014380805
Gm6851	0.665595561310007	1.02480370100204
4933404I11Rik	1	0
4933402C06Rik	0.859294257825713	1.02092212021036
A230077H06Rik	0.817412843371877	0.0421482713810736
Gm45008	0.463479664519473	1.15352966401113
Gm28307	0.650303735052891	0.0814803031402843
Gm25784	0.788434587339666	-0.443952640630849
Vstm2b	0.147802053085373	0.307243015730832
Gm29293	0.906363624269037	-0.678785242843289
4930433I11Rik	0.985936833661889	-0.101716835225971
Topbp1-ps2	1	0
1700110I07Rik	0.906363624269037	-0.678785242843289
Gm5592	0.906363624269037	-0.678785242843289
Gm2128	0.934349690766975	0.475351572391346
Gm5896	0.511380976162757	1.04628143305095
Gm17791	0.851963918204666	-0.678792054695535
Gm9246	0.934349690766975	0.475351572391348
AI987944	0.0524822223632124	0.187530577035851
Gm17102	0.835774394774264	0.0361757517375906
Gm20449	0.496799472702869	0.195104535278395
Vmn2r57	0.581941615253211	0.823888348309483
Gm44521	0.855289603621504	1.05241998000866
AW146154	0.796980748951482	0.0254015139710104
Gm15470	0.7803137793266	-0.678794534972575
Gm6871	0.108307749941988	1.84047200095313
Gm45078	1	0
2610021A01Rik	0.766878831655692	0.0293221337524629
Zfp788	0.332539934382516	-0.0575643361342607
Gm9252	0.982081913783638	-0.101717485655141
Vmn2r-ps54	0.585313828723517	0.652058782614556
Gm6872	0.8400174865495	-0.678792707854861
Cd9-ps	0.808847169333386	1.05242754437179
Vmn2r-ps56	0.855289603621504	1.05241998000866
Vmn2r-ps57	0.934349690766975	0.475351572391346
Hmgb1-ps7	0.344589682702603	1.42429991866315
Gm7224	0.665583889198056	-0.61490712717047
Gm2308	0.311947960431916	0.464345929645562
Gm44519	1	0
4933421I07Rik	0.906363624269037	-0.678785242843289
Gm6887	0.909881462805101	0.475355295349247
Zfp141	0.327683397878917	0.080224408530228
Gm19246	0.906363624269037	-0.678785242843287
Gm44523	0.725427544510691	-0.490059254502442
Gm44997	0.294249829079078	-0.310945922802507
Gm21028	0.896464744810281	0.131161951787355
Zfp977	0.349066832719504	-0.281422434512641
Zfp976	0.512962277411792	-0.155055926740428
Zfp975	0.814780156910625	-0.0508070435172231
Gm17067	0.74457633853022	-0.339249896950703
Gm6004	0.906363624269037	-0.678785242843287
Gm2381	0.921511241974856	-0.0847737473431022
Vmn2r126	0.934349690766975	0.475351572391346
Zfp936	1	0
EU599041	1	0
Zfp715	0.749014799632308	0.0195009315611718
Siglecf	0.0189770473689152	0.549153039990182
Gm10298	1	0
Siglecg	0.664303360928741	-0.363253201218025
Lim2	1	0
Nkg7	0.700068923738082	0.408465790414999
Cldnd2	0.456972912825435	-0.742281074277291
Etfb	0.343765336896106	0.101091760650175
Gm44816	0.115679281726171	1.23856812142555
Mir7051	1	0
Vsig10l	0.890492568479492	0.0273094614607052
Iglon5	0.775374791996585	0.0500716191020938
4931406B18Rik	0.608945497196945	1.36823804135966
Gm2511	1	0
Cd33	0.00644577065549387	0.363458999377058
Zfp658	0.729067146198196	0.0333568613705429
Zfp719	0.428599488387494	0.0709202589923891
Zfp819	0.634487067845953	-0.317805570861702
Ceacam18	0.887377025489914	-0.124279181621593
Siglece	0.151327678013013	-0.356555485140505
Gm36546	0.91491447377505	0.475354782555146
Ctu1	0.488370997318249	0.0754155897399866
Klk14	0.61057949252729	-0.392267845874639
Gm44817	0.625249677021728	-0.691597437747152
2310002F09Rik	0.371975445595097	0.201646100205732
Klk13	0.904380088572429	-0.0454166027642832
Gm44814	1	0
Klk12	0.179538929589489	0.680905567366445
Klk11	0.92677563199761	-0.0457349913711871
Klk10	0.600125903655457	-0.313125614013404
Klk9	0.190721600557227	0.625816413187303
Klk8	0.456288752543184	0.176075396148063
Klk7	0.311675828143374	0.489637743842391
Klk6	0.855618923111594	0.105815458081817
Klk5	0.598773216642716	-0.77889798134681
Gm45173	0.82772015254555	-1.2558536504606
Klk4	1	0
Klk2-ps	0.146236072728941	0.732437593098432
Klk1b8	1	0
Klk1b9	1	0
Klk1b11	0.507311651477928	-1.21455596817112
Klk1b26	0.691672177366044	2.04266279389709
Klk1b27	0.902246761600781	-0.131990161988774
Klk1b22	0.906363624269037	-0.678785242843289
Gm45122	0.934349690766975	0.475351572391346
Klk1b16	0.906363624269037	-0.678785242843289
Klk1b24	0.981886873227189	-0.101717508005018
Gm44779	0.934349690766975	0.475351572391346
Klk1b3	1	0
Gm44605	0.157272439673458	2.36102493706696
Klk1b4	0.906363624269037	-0.678785242843289
Gm45134	0.970039635954303	-0.101718155872407
Klk1b5	0.384951389479969	1.12995094355858
Gm10109	0.163557442896246	0.500647396010355
Klk1	0.490067340302231	0.71020653953816
1700028J19Rik	0.58459124563276	-0.156400971360836
Gm36864	0.838633478782266	0.149432936767952
Gm25386	0.425824313430138	1.05024902111362
2410002F23Rik	0.71063346689732	0.0300552761369894
Gm28496	0.236689938292052	-0.42721313295363
Snord88c	0.507916167507405	-0.261172516817996
Acp4	0.18538035592363	-0.970819270225789
Gm18905	0.662179219119285	0.695577515736457
Gm18307	1	0
Gm7238	0.407845933614975	-1.25587311593784
Clec11a	0.602768401256404	-0.0700825938837992
Shank1	0.67105101107397	0.0367740271948243
Gm44757	0.970932460484625	-0.101718132593648
1700008O03Rik	0.437305907099491	0.116844276124037
Gm44780	0.514559491119978	0.575368298757667
Syt3	0.758213275880514	0.0244233469684229
Gm45124	0.876086418727403	0.0252619332923419
Lrrc4b	0.423031594098736	0.100090890227315
Aspdh	0.160763243161469	0.252822649342775
Josd2	0.796041052055355	-0.0280326444645728
Mir7052	0.671918644037048	0.100175009556366
5430431A17Rik	0.279979246042797	-0.691593807968602
Emc10	0.316095316497579	0.0812585664567896
Fam71e1	0.584004556834988	-0.0752411668110919
Gm44646	0.108970302048905	-0.633488378744332
Mybpc2	0.0187340747267515	-0.718105860382824
Spib	0.284085019161998	1.10291533438719
Pold1	0.896098691483564	-0.0181551416217414
Mir7053	1	0
Gm44833	0.981684454753506	-0.101717530449455
Nr1h2	0.283343366076927	0.107918249973153
Napsa	0.439799319606998	-0.155293135306188
Gm15396	0.605869901186399	-0.232450064919643
Kcnc3	0.57103925306115	-0.107610060072659
Gm44832	0.373128064824557	0.308868359438631
Myh14	0.675299240292478	-0.0712294156019473
Gm18256	0.863735041536936	0.475357664009285
2310016G11Rik	0.748492360493508	-0.159009576920037
Izumo2	1	0
Zfp473	0.398656605090829	-0.210319261214298
Vrk3	0.985966283758514	0.00129675666131689
Gm29791	1	0
Atf5	0.397610185790733	0.131278558887162
Nup62	0.46009543880062	-0.0537535860538687
Il4i1	0.570006657469161	0.447633207474963
Tbc1d17	0.654058815258512	-0.0319474816526327
Akt1s1	0.239944161057831	0.158172644054169
Pnkp	0.712037734356159	0.0260050909072595
Ptov1	0.469548589186181	0.0449754452783294
Med25	0.635135738007847	0.0576219613894048
D7Bwg0826e	0.317783729046677	0.334320351212086
Fuz	0.457018988951673	0.0736397011235759
Ap2a1	0.591969717242808	0.0351279609855941
Tsks	0.661732032899792	0.182400178576829
Cpt1c	0.856406492299553	0.00998460137580802
6530437J22Rik	0.151986042117467	-1.21388873347496
Prmt1	0.875012536473094	0.0129711254415165
Gm15545	0.26760539204958	-0.266373502889606
Bcl2l12	0.409642866568457	-0.194558747760947
Irf3	0.401234663745535	0.104132431800816
Scaf1	0.627703529380487	0.0451852049851435
Mir7054	0.0830245206914174	-2.23001444270732
Rras	0.0258853653188157	-0.187115320314673
Prr12	0.880041802848581	-0.0136426489928567
Prrg2	0.984230618500825	-0.00298199724037937
Nosip	0.359242763382544	0.0714341424509359
Rcn3	0.541724814165809	-0.101483952362675
Gm45669	0.934349690766975	0.475351572391346
Fcgrt	0.199096392777608	-0.181511402315716
Mir150	0.906363624269037	-0.678785242843289
Gm45552	0.589445839726084	-0.115628476330364
Rps11	0.233648215505525	0.0898682900558354
Rpl13a	0.013477163016597	0.182992570258869
Snord35a	0.886244722169572	0.0654929296161832
Snord34	0.643019805545503	-0.215638274542736
Snord32a	0.530712241935431	-0.282387434107626
Flt3l	0.670769280820172	0.0958295470311686
Aldh16a1	0.0856918506578139	0.204834677987255
Pih1d1	0.0811051117039853	0.129559795874598
Slc17a7	0.18361848625602	0.107128152018043
Mir7055	0.548828359873402	0.612447190173298
Gfy	0.998962461153272	-0.000496326120813616
Pth2	0.678010056945942	0.432565530882046
Ccdc155	0.225064669811249	-0.158510500296593
Dkkl1	0.182199205790985	0.455586828617193
Tead2	0.949298593170713	-0.012313776282315
Cd37	0.000354773028076149	0.500415577043426
Slc6a16	0.799131985319576	-0.0651794239495019
Slc6a21	0.271466775762483	-1.19820494888717
Trpm4	0.565567313110503	-0.084457794131776
Rpl14-ps1	0.608725847368536	-0.0820897673319678
Hrc	0.992713464512926	-0.00287199738593535
Ppfia3	0.102595732699587	0.146101634586887
Mtag2	0.249370977073056	0.462616807468438
Lin7b	0.779119749048887	-0.0498042691708621
Gm45619	0.632263836541341	-0.0922234997294277
Snrnp70	0.36039362264416	-0.0893361600342705
Gm22478	0.846557556551443	0.0579770871715479
Kcna7	0.914440672906251	-0.134381217550703
Ntf5	0.885890939975934	-0.0791037544615102
Lhb	0.186181467811863	-1.01899164153988
Ruvbl2	0.425166549970803	0.0737322873900736
Gys1	0.273719479017241	0.126152672778858
Ftl1	0.923088227190923	-0.0225210111081873
Gm10252	0.792110954291385	-0.226472250084799
Bax	0.141692737642224	0.105246137889105
Dhdh	0.626727452895315	-0.0690767960850842
Tulp2	0.157485727120845	0.649675769379187
Nucb1	0.371753140566367	0.0700783645594562
Ppp1r15a	0.855016288650291	-0.0172618850058048
Plekha4	0.513409848634295	-0.116975566480025
Gm45564	0.430100764785257	-0.927290114925967
Hsd17b14	0.513608779544488	0.419465243295534
0610005C13Rik	0.658598929921115	0.122877684111717
Bcat2	0.476083208411563	-0.055328368010951
Gm31479	0.435638326734928	-0.341974501381878
Fgf21	0.822098793774785	0.993412939875369
Fut1	0.21330091068064	1.45975374953051
Izumo1	0.881417085877499	0.145631487145961
Rasip1	0.885675303916213	0.019731438200028
Gm45437	0.555253444044281	-0.234854659494516
A030001D20Rik	0.27670473462894	0.145871075097512
Mamstr	0.247174629332289	-0.252903541329993
Fut2	0.940040070619889	-0.0307632230095866
Sec1	0.0975787597936701	-0.633118511505621
Ntn5	0.783937005491386	-0.190190610418887
Car11	0.917373632471457	-0.0142163074612927
Dbp	0.372295489448516	-0.183757807288906
Sphk2	0.0310202146360847	0.168033557377791
Rpl18	0.383658117361943	0.0681255535393797
Fam83e	0.696168471075002	-0.352784415798331
Spaca4	0.561160536566061	1.61661426956328
Sult2b1	0.98321075691193	0.00212606572095791
Gm31597	0.719843513481602	-0.295146865706446
Lmtk3	0.603298573022335	0.0693969849620721
Cyth2	0.468244246465544	0.0316455443531063
Gm45444	0.582022596683231	-1.47402119342706
Kcnj14	0.515378899385382	0.187454064234112
Grwd1	0.720414976948474	0.0238976857561442
Gm45441	0.816868704977335	0.0514189903403792
Grin2d	0.35444116267464	0.157781947390438
Kdelr1	0.826619533013613	-0.0132686742726814
Gm22098	0.973234121081725	-0.0455382039382449
Syngr4	0.0803726061030657	1.49728846667393
Tmem143	0.8228448360151	0.0146767721075478
Emp3	0.257328903629578	-0.448993486195604
Gm45442	0.279018142344101	0.906611571248089
Ccdc114	0.752963975393176	-0.0689105122602071
Gm9712	0.756968832440619	-0.678794912330385
Abcc6	0.635951024489678	0.0967504002641962
Gm45674	0.935158603179484	-0.124616343464147
Nomo1	0.776790925462764	0.0263466775907229
Gm18706	0.656253902016546	-0.214527566928231
Kcnj11	0.73399481940547	-0.0533718303222121
Abcc8	0.500466974954298	-0.179902005359295
Gm45487	0.914119987195147	-0.052665439313892
Gm45486	0.643807489348112	-0.202421769394727
Ush1c	0.920207033962482	0.0557709081814434
Gm9860	0.895327934423245	-0.108584990110327
Otog	0.73874737242781	-0.275343349516775
1700025L06Rik	0.931719779429496	0.475352171714068
Myod1	0.766457178061343	-0.266801220618908
Kcnc1	0.584872122817054	-0.0260979648076889
Sergef	0.514544410932666	0.0603694521092957
Gm22969	0.150522506596129	-1.70341532778873
Gm45311	0.653385548702523	-0.0664730260860027
Gm15700	0.518844078705103	-1.7320010889236
Gm45310	0.906363624269037	-0.678785242843289
Tph1	0.36220890610661	-0.452258924638429
Gm45629	0.589143201322372	0.0828925547674308
Saal1	0.963841969055461	0.0031878459019269
Saa4	1	0
Saa1	0.248139887387453	-1.24769783589271
Hps5	0.74916180884607	0.0204136827754163
Gm45309	0.732056492672451	0.120509094984032
Gtf2h1	0.698492799438111	-0.0248725082234126
Gm9392	0.27004829475434	0.560379254400109
Gm45308	1	0
Ldha	0.198362383442342	0.150758001285447
Ldhc	1	0
Tsg101	0.6987682287595	0.0195408895413829
Gm45628	0.303036210311059	-1.56112385641041
Uevld	0.779957319558193	-0.0241520184994557
Gm45737	0.0985454960916306	-0.501889950230809
Gm19248	0.335742605997675	-1.12439757523349
C86187	0.661225377002337	0.326390446962226
Gm9999	0.779124315452129	0.475358804648563
Spty2d1	0.707959402501346	0.0331782461624059
Gm32031	0.417642438512662	-0.177062154732491
Gm45474	0.152878161647049	-1.82162781915409
Tmem86a	0.416054214726595	0.102335184202675
Ptpn5	0.0953621326282338	0.160369908243303
Mir7056	0.813872239085914	0.18363299218258
Gm14377	0.207599624060463	-0.525452020495114
Gm44969	1	0
Mrgpra6	1	0
Mrgpra9	0.906363624269037	-0.678785242843289
Mrgpra1	1	0
Gm45085	0.934349690766975	0.475351572391346
Mrgpra3	1	0
Mrgprb5	1	0
Gm18352	1	0
Gm26950	0.855289603621504	1.05241998000866
Gm18356	1	0
Mrgprb1	0.094878845339452	-3.09170081517258
Mrgprx2	0.906363624269037	-0.678785242843287
Mrgprb2	0.512042442954533	-2.37836063906584
Mrgprb11-ps	1	0
Gm45086	1	0
Zdhhc13	0.887415252713057	0.0126404213987617
Gm45041	0.700409837993425	0.193664723497708
Csrp3	0.934349690766975	0.475351572391349
E2f8	0.924006343654755	0.054269059837451
Gm2788	0.722383417307996	-0.619188296942946
Gm45282	0.906363624269037	-0.678785242843289
Nav2	0.864373267936785	-0.0147816801210816
Gm18559	1	0
Gm45207	1	0
Gm32849	0.650138210011763	-0.678795785113552
9130015G15Rik	0.16285394643445	2.19108502853944
Gm37613	1	0
Gm44913	0.503795842438912	-0.817530253894996
Gm38059	0.554718336697332	0.886974120953223
Htatip2	0.257192606097052	0.138280297445179
Prmt3	0.087400278659111	0.0850822034396112
Gm44822	0.31959129858667	-1.31574080933249
ENSMUSG00000097864	0.531268373960791	0.472777742150567
Slc6a5	0.607648587832785	0.403046737443734
Nell1	0.974327537586297	-0.00210425871789219
Nell1os	1	0
4933405O20Rik	0.770469395463873	-1.25586292704733
Gm21037	1	0
Gm16478	1	0
Gm9354	0.26113813428402	-1.37137360091696
Ano5	0.76708802328648	-0.0507999143892269
Slc17a6	0.467896547424042	-0.369973545955504
Gm42402	0.822019222152723	-0.678793454825102
Gm7336	0.486475136739683	1.01120714282435
Gm29296	0.879339338137638	-0.678789759445444
Gm45001	0.52717505636985	0.159187006864986
Gm45235	0.974952251010731	0.00516720038736256
Fancf	0.80878333077115	-0.0425610302255522
Gas2	0.766164216221614	0.0239849218808699
Svip	0.751843930165621	-0.0173018128121479
1700015G11Rik	1	0
Gm9357	0.934349690766975	0.475351572391346
Gm20074	1	0
Gm6181	0.906363624269038	-0.678785242843284
Gm5776	0.826354531869756	-0.519165239427687
Luzp2	0.600013212843317	0.0481844443265081
Gm44895	0.90451822124502	-0.678785677505562
Gm44897	1	0
Gm44896	0.684657116496328	-1.25586855671925
Gm44894	1	0
4833421K07Rik	0.777724779663167	-0.465711148889267
Gm17838	0.678681378000904	-1.25586879057858
Gm24116	1	0
Gm44898	0.702886841380465	0.0813334881287602
Gm9367	1	0
Siglech	0.00537473020554714	0.372607201690421
Tubgcp5	0.799216611143985	-0.0127629734565906
Cyfip1	0.792369056332217	-0.0169355697480856
Gm17907	0.0977953520050711	-0.452864654649768
Gm44616	0.471902038564373	-0.0945369460868583
Nipa2	0.89998053978496	0.00934770230581354
A230056P14Rik	0.506527379635909	-0.0428088885594576
Gm44509	0.647432366248504	0.0264538775448354
Nipa1	0.961945257853677	0.00315144242297625
Gm44508	0.677731036684881	-0.194561641100889
Gm44510	0.895743737672812	0.0490656845964966
Gm34121	0.284094443093784	0.328409904950153
Herc2	0.506802272602825	-0.0369057929642245
Gm19187	0.985786529287913	0.00744423763603593
Oca2	0.287478228538719	-0.81706465034011
